"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 02:20:58 UTC 2024","Thu Mar 14 02:21:07 UTC 2024","9058","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Mar 14 02:30:53 UTC 2024","Thu Mar 14 02:31:09 UTC 2024","15987","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Mar 14 02:41:20 UTC 2024","Thu Mar 14 02:41:24 UTC 2024","4198","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Mar 14 02:41:12 UTC 2024","Thu Mar 14 02:41:20 UTC 2024","8014","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Mar 14 04:06:27 UTC 2024","Thu Mar 14 04:06:43 UTC 2024","16178","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Mar 14 02:23:04 UTC 2024","Thu Mar 14 02:23:23 UTC 2024","19040","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Mar 14 02:28:54 UTC 2024","Thu Mar 14 02:28:58 UTC 2024","3563","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Mar 14 04:52:03 UTC 2024","Thu Mar 14 04:52:11 UTC 2024","8055","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Mar 14 02:38:58 UTC 2024","Thu Mar 14 02:39:01 UTC 2024","2935","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Mar 14 03:12:02 UTC 2024","Thu Mar 14 03:12:05 UTC 2024","2277","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Mar 14 04:08:47 UTC 2024","Thu Mar 14 04:08:54 UTC 2024","6330","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Mar 14 02:28:58 UTC 2024","Thu Mar 14 02:28:58 UTC 2024","155","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Mar 14 02:35:26 UTC 2024","Thu Mar 14 02:35:45 UTC 2024","18704","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Mar 14 04:09:05 UTC 2024","Thu Mar 14 04:09:06 UTC 2024","915","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Mar 14 02:43:52 UTC 2024","Thu Mar 14 02:44:08 UTC 2024","15684","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Mar 14 03:22:59 UTC 2024","Thu Mar 14 03:23:41 UTC 2024","41577","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Mar 14 04:08:54 UTC 2024","Thu Mar 14 04:08:54 UTC 2024","297","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Mar 14 02:38:04 UTC 2024","Thu Mar 14 02:38:58 UTC 2024","54177","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Mar 14 03:12:17 UTC 2024","Thu Mar 14 03:12:18 UTC 2024","746","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Mar 14 02:38:01 UTC 2024","Thu Mar 14 02:38:04 UTC 2024","2868","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Mar 14 04:10:42 UTC 2024","Thu Mar 14 04:11:01 UTC 2024","19854","","21. Forgot password function","","","","2. Reset password",""
"passed","Thu Mar 14 02:36:58 UTC 2024","Thu Mar 14 02:37:00 UTC 2024","2242","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Mar 14 03:14:46 UTC 2024","Thu Mar 14 03:14:50 UTC 2024","3029","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Mar 14 02:34:56 UTC 2024","Thu Mar 14 02:35:13 UTC 2024","16766","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Mar 14 02:31:09 UTC 2024","Thu Mar 14 02:31:17 UTC 2024","7835","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Mar 14 03:59:51 UTC 2024","Thu Mar 14 04:00:07 UTC 2024","15993","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Mar 14 02:31:17 UTC 2024","Thu Mar 14 02:31:22 UTC 2024","5178","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Mar 14 02:46:41 UTC 2024","Thu Mar 14 02:47:51 UTC 2024","70403","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Mar 14 03:14:50 UTC 2024","Thu Mar 14 03:14:50 UTC 2024","205","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Mar 14 03:22:29 UTC 2024","Thu Mar 14 03:22:32 UTC 2024","2427","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Mar 14 02:35:45 UTC 2024","Thu Mar 14 02:35:51 UTC 2024","6783","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Mar 14 02:35:21 UTC 2024","Thu Mar 14 02:35:26 UTC 2024","4736","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Mar 14 04:06:55 UTC 2024","Thu Mar 14 04:07:00 UTC 2024","4396","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Mar 14 02:37:54 UTC 2024","Thu Mar 14 02:37:56 UTC 2024","2095","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Mar 14 04:23:04 UTC 2024","Thu Mar 14 04:24:14 UTC 2024","69952","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Thu Mar 14 02:33:17 UTC 2024","Thu Mar 14 02:33:17 UTC 2024","416","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Mar 14 02:27:29 UTC 2024","Thu Mar 14 02:27:34 UTC 2024","5853","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Mar 14 04:08:54 UTC 2024","Thu Mar 14 04:09:02 UTC 2024","8604","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Thu Mar 14 02:31:22 UTC 2024","Thu Mar 14 02:31:42 UTC 2024","20359","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Mar 14 02:44:08 UTC 2024","Thu Mar 14 02:44:15 UTC 2024","7388","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Mar 14 03:11:37 UTC 2024","Thu Mar 14 03:12:02 UTC 2024","25722","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
